1751760000,108249.5,108272.6,108094.6,108102.6,10.59409622,2041
1751774400,108102.7,108204.0,108004.7,108076.1,10.08568771,1823
1751788800,108076.1,108138.0,107825.2,108068.4,62.03732383,2196
1751803200,108068.4,109078.2,108068.3,108905.1,121.7121264,4345
1751817600,108921.9,108980.0,108355.0,108530.8,79.35828169,3672
1751832000,108530.9,109650.0,108530.8,109223.2,147.38992341,4680
1751846400,109223.2,109700.0,108704.8,109385.3,71.32263165,3456
1751860800,109385.3,109411.1,108700.0,109079.9,45.37299115,2792
1751875200,109080.0,109080.0,108646.7,108648.0,42.99681379,2707
1751889600,108648.0,108648.5,108000.0,108307.5,207.20035116,6293
1751904000,108307.5,108440.3,107520.3,108100.0,253.10131982,6471
1751918400,108100.1,108282.1,107862.0,108282.1,82.64207072,3590
1751932800,108282.1,108490.4,107500.0,107911.9,47.73985066,3890
1751947200,107912.0,108451.4,107777.8,108451.2,50.37931966,2694
1751961600,108451.3,108973.2,108234.6,108772.6,222.89314521,3867
1751976000,108772.6,109199.3,108282.3,108282.5,96.57219735,6405
1751990400,108282.5,109164.1,108129.7,108809.1,157.16838021,5275
1752004800,108809.1,108996.6,108655.4,108931.9,70.1617518,3900
1752019200,108932.0,109118.7,108375.5,108381.2,48.96391938,3615
1752033600,108381.2,108893.6,108375.3,108747.3,75.50814916,3457
1752048000,108747.4,109119.5,108581.1,109068.9,63.98979972,2774
1752062400,109068.9,109747.4,108516.5,109098.0,269.3634671,6514
1752076800,109098.0,112000.0,109045.8,111699.3,530.26931988,11133
1752091200,111699.4,111872.0,110656.3,111323.7,508.53247007,7969
1752105600,111323.7,111550.0,110941.7,111089.9,196.01301162,4598
1752120000,111090.0,111418.0,111000.0,111308.3,44.85519659,3572
1752134400,111308.4,111385.8,110913.4,111063.9,109.73635816,3418
1752148800,111063.9,111453.5,110600.0,111413.0,190.77780647,6108
1752163200,111413.0,113825.0,111413.0,113432.2,809.39692518,14830
1752177600,113432.3,116800.0,113344.1,115990.2,787.78603831,17255
1752192000,115990.2,116900.0,115212.5,116900.0,283.96748094,8618
1752206400,116899.7,118428.8,116527.5,117584.1,428.52354657,11211
1752220800,117584.1,118818.4,117584.0,117824.4,271.37418616,8429
1752235200,117824.4,118276.2,116781.4,116885.6,242.66633388,10776
1752249600,116885.7,118118.0,116679.0,118117.9,262.43851477,8812
1752264000,118118.0,118134.7,117176.0,117532.6,325.67038158,6563
1752278400,117532.6,117849.4,117164.3,117739.2,46.98440252,4104
1752292800,117739.2,118120.3,117612.5,117784.2,120.15732793,3776
1752307200,117784.2,118235.6,117700.0,117843.6,64.48278035,2764
1752321600,117843.6,117843.7,116977.1,117164.5,185.12931312,5535
1752336000,117164.5,117664.8,117101.9,117570.2,59.49252786,3582
1752350400,117570.2,117580.8,117122.0,117461.0,35.27746931,3146
1752364800,117461.0,117813.7,117277.3,117813.3,57.46403409,2736
1752379200,117813.3,118000.0,117738.1,117976.9,72.69006841,2448
1752393600,117976.9,118038.0,117722.8,118038.0,50.82659994,2312
1752408000,118038.0,119390.0,118037.9,118724.1,422.47471628,8461
1752422400,118724.1,119499.0,118451.4,118987.8,147.50279228,5794
1752436800,118987.8,119385.8,118345.3,119102.1,130.33251317,5805
1752451200,119102.2,121447.4,118961.2,120764.8,447.0468239,10181
1752465600,120763.5,123140.0,120590.1,122733.2,544.52511156,13335
1752480000,122733.2,122733.2,121344.8,121469.5,347.71855208,7714
1752494400,121469.5,122043.2,119607.7,119820.0,424.94924173,12205
1752508800,119820.0,120480.2,119235.0,119900.0,362.67014919,8929
1752523200,119900.1,120450.0,119549.4,119855.0,182.61203182,5991
1752537600,119855.0,119900.0,116847.3,117200.1,447.84805839,11940
1752552000,117200.1,117755.2,116282.0,116758.6,364.66478928,8015
1752566400,116764.5,117150.5,116324.0,117065.9,260.001787,6407
1752580800,117065.9,118370.0,115712.2,116375.0,610.05461054,12958
1752595200,116375.0,117644.6,116012.5,116425.1,303.52412099,8962
1752609600,116425.1,117954.0,116200.0,117741.0,182.90971187,6523
1752624000,117741.0,118184.9,117094.0,117496.9,124.84738098,5346
1752638400,117497.0,118304.3,117304.5,118162.6,121.18299506,4418
1752652800,118162.6,119291.5,118142.6,118731.1,159.31943381,5281
1752667200,118731.1,119755.1,118251.9,119125.9,312.40970741,10603
1752681600,119125.9,119929.2,118542.4,119283.8,236.91140826,8569
1752696000,119283.8,120049.5,118507.9,118712.6,205.83123221,7070
1752710400,118712.6,119208.3,117746.1,118130.8,67.23166321,6116
1752724800,118130.8,118812.4,117911.8,118424.9,207.6957772,4999
1752739200,118424.9,119162.5,118038.0,118038.1,114.76057753,5006
1752753600,118038.1,119100.0,117527.0,118975.0,182.67266647,8006
1752768000,118972.9,119901.3,118452.0,119000.0,270.07752913,7381
1752782400,119000.0,120999.6,118495.3,119321.0,294.72706725,10169
1752796800,119321.0,120775.7,119150.0,120293.1,208.99707484,7088
1752811200,120293.1,120833.7,119451.0,119451.1,204.92187418,6515
1752825600,119451.1,119476.7,118500.0,119199.9,181.65432426,7113
1752840000,119200.0,119500.0,117420.0,117939.8,237.91198208,11461
1752854400,117939.7,118038.0,117232.1,117444.1,245.67088157,8349
1752868800,117444.1,118013.9,116929.6,118011.9,126.098778,7222
1752883200,118011.9,118419.0,117731.4,118332.8,62.99046086,3584
1752897600,118332.8,118443.0,118175.9,118254.1,26.09475549,3037
1752912000,118254.1,118550.0,118075.0,118393.7,81.68491254,3042
1752926400,118393.7,118393.7,117664.2,118159.0,43.37169521,4318
1752940800,118159.0,118201.8,117700.0,118081.1,48.64429332,4265
1752955200,118081.2,118129.0,117382.5,117909.1,48.03945662,4431
1752969600,117909.1,118200.0,117750.0,118024.9,31.92798005,3423
1752984000,118025.0,118250.0,117829.0,118089.2,33.45932968,2592
1752998400,118089.2,118279.0,117912.8,117914.1,63.2339423,2781
1753012800,117914.1,118792.3,117763.5,118699.1,175.97673462,5710
1753027200,118699.1,118867.0,118054.7,118220.0,70.90685953,5584
1753041600,118220.1,118313.5,116600.0,117319.1,207.87094384,8077
1753056000,117319.0,118621.4,116623.7,118451.9,124.55236853,6129
1753070400,118451.9,119630.4,118226.6,119399.9,131.09170325,4992
1753084800,119399.9,119450.0,118138.4,118138.5,147.37795941,4680
1753099200,118138.6,119250.0,117864.5,118372.4,217.59872968,7707
1753113600,118372.5,118401.2,116750.0,116794.2,356.24663852,9069
1753128000,116794.3,117681.1,116750.0,117461.0,89.36215235,5612
1753142400,117461.0,117955.9,116260.0,117237.5,196.9725479,6649
1753156800,117237.6,118600.0,116687.3,117937.6,192.64750933,4877
1753171200,117937.6,119216.9,117600.0,119184.9,170.45422535,4731
1753185600,119184.9,119560.4,117625.5,118954.7,289.09761161,8166
1753200000,118954.7,120200.0,118454.7,119333.6,269.86840823,7447
1753214400,119333.6,120237.5,119325.0,119977.5,139.33528744,5144
1753228800,119977.5,120100.0,118637.9,118649.8,85.73568559,4498
1753243200,118649.9,119039.2,118400.0,118420.1,96.4855044,4139
1753257600,118420.1,118664.1,117945.4,118588.1,144.76978481,4959
1753272000,118588.1,118788.9,117411.0,118647.0,258.59783029,8897
1753286400,118646.7,118646.7,117447.2,118450.0,340.13101214,7446
1753300800,118450.0,118735.3,117450.0,118735.3,163.70416672,5980
1753315200,118735.3,119263.6,118538.0,118538.1,162.77746007,3862
1753329600,118538.1,118566.2,117316.0,118468.0,283.26373052,5966
1753344000,118468.0,118875.9,118040.8,118718.4,125.8542316,4076
1753358400,118718.4,119489.8,117979.7,119164.1,148.25480695,6462
1753372800,119164.2,119450.0,118500.0,119038.0,157.40974753,5584
1753387200,119038.0,119038.0,118241.7,118386.9,69.85792672,4821
1753401600,118387.5,118452.0,115392.4,115434.3,515.98777952,11927
1753416000,115434.3,116148.2,114733.1,115318.4,423.40642985,11303
1753430400,115318.3,116784.8,115050.0,116550.7,191.00220722,8111
1753444800,116550.7,116600.0,114942.5,115802.0,214.96538941,10836
1753459200,115802.0,116999.0,115463.0,116753.2,164.38097655,7481
1753473600,116753.3,117628.1,116605.6,117628.1,103.00207904,6309
1753488000,117628.1,117688.0,117197.6,117576.7,92.77109963,3673
1753502400,117576.7,117581.0,117362.5,117362.5,48.66267037,2430
1753516800,117362.6,118208.5,117362.5,117825.1,117.5344049,3310
1753531200,117825.1,118221.8,117804.4,118125.9,106.90557253,3721
1753545600,118126.0,118276.6,118038.3,118276.5,48.36698583,3055
1753560000,118276.6,118276.6,117921.0,117937.5,44.83291495,3389
1753574400,117937.6,118325.8,117863.8,118211.1,53.76921099,3030
1753588800,118211.2,118401.8,118127.7,118154.2,49.62575696,2598
1753603200,118154.2,118287.3,117900.0,118081.4,41.29470894,2503
1753617600,118081.4,118564.2,117922.9,118564.1,107.61812891,3943
1753632000,118564.2,119500.0,118564.2,119020.1,187.38779565,5397
1753646400,119020.1,119793.4,118800.0,119455.0,104.13385489,4327
1753660800,119455.1,119779.9,119034.8,119290.0,50.6235682,3788
1753675200,119290.1,119671.8,118781.9,118897.3,71.93347777,4047
1753689600,118897.3,119105.4,118547.2,118813.3,86.74627851,3485
1753704000,118813.3,119022.5,117942.8,118183.1,201.52784569,6654
1753718400,118183.2,118349.9,117425.9,118051.9,285.12663259,7564
1753732800,118059.1,118294.5,117567.6,117979.7,149.39047652,5111
1753747200,117979.7,118714.9,117500.0,118714.9,106.32539381,4594
1753761600,118714.9,119200.0,118428.9,118885.3,89.39886919,4107
1753776000,118885.3,119024.1,118223.5,118578.2,72.55841572,3107
1753790400,118578.2,119000.0,117288.8,117428.3,188.90065679,6531
1753804800,117428.3,117998.9,117000.0,117534.4,242.07156705,6960
1753819200,117529.5,117923.0,117075.0,117923.0,194.19142705,5508
1753833600,117916.9,118166.0,117469.8,118166.0,76.03149364,3739
1753848000,118166.0,118359.3,117701.8,118105.5,98.58697274,2956
1753862400,118105.5,118413.1,117400.0,117523.2,64.2700361,3806
1753876800,117523.2,118749.4,117350.0,117957.9,143.77886584,6618
1753891200,117957.9,117993.9,115800.0,116947.0,490.72581939,12339
1753905600,116932.1,117895.2,116901.4,117820.7,145.18923815,5199
1753920000,117820.7,118514.2,117820.6,118433.7,173.67682114,4626
1753934400,118433.7,118918.9,118275.0,118632.8,139.89113974,3396
1753948800,118632.8,118701.0,118334.2,118350.5,47.88325421,3086
1753963200,118350.5,118632.3,117777.4,118277.5,169.27084394,7125
1753977600,118277.5,118823.5,116800.0,116800.1,270.3040546,8399
1753992000,116800.0,116890.3,115500.0,115762.3,286.91961861,9959
1754006400,115762.4,116000.0,114305.0,115630.1,546.43629898,17538
1754020800,115630.1,115837.1,114626.3,114969.9,130.6129449,6292
1754035200,114969.9,115293.5,114166.0,115257.2,286.28150417,7771
1754049600,115257.2,115957.8,114000.0,115350.1,334.18309444,12087
1754064000,115350.1,115666.3,113243.6,113243.7,459.82005671,13438
1754078400,113244.3,114044.7,112688.1,113290.2,205.3097902,10590
1754092800,113290.1,113849.9,113150.0,113849.9,89.51788031,4934
1754107200,113849.9,114008.2,113475.0,113960.4,82.39448767,3770
1754121600,113960.4,113984.4,113423.4,113721.9,114.82112354,3569
1754136000,113721.9,113722.0,112810.3,112810.4,107.00119362,5850
1754150400,112810.4,113332.2,112000.0,112187.6,393.10788525,9199
1754164800,112197.1,113010.2,112052.3,112525.2,111.70956055,4886
1754179200,112525.2,113701.4,111897.1,113579.9,107.80907906,5036
1754193600,113580.3,113657.2,113333.1,113637.6,50.89775426,2645
1754208000,113637.6,114254.2,113576.1,113866.7,120.88263073,3356
1754222400,113866.7,114096.5,113645.0,113950.1,71.30309154,3968
1754236800,113950.1,114742.9,113758.4,114284.9,166.82542828,4936
1754251200,114285.0,114539.0,114100.0,114224.1,68.30994767,4076
1754265600,114224.1,114999.0,114154.6,114632.2,68.48358436,4992
1754280000,114632.3,114777.4,114180.3,114731.1,31.95625482,3275
1754294400,114731.1,114762.4,114229.2,114487.8,188.48429445,3636
1754308800,114487.8,115641.9,114137.1,114859.6,323.06523152,7810
1754323200,114859.6,115700.0,114749.8,114749.8,147.9437557,6162
1754337600,114749.9,115431.0,114621.8,115092.1,157.72195166,4739
1754352000,115092.1,115092.1,114249.8,114277.8,77.64815796,4036
1754366400,114277.8,114489.0,113700.0,113975.7,106.97663366,3942
1754380800,113975.7,115066.1,113919.3,114814.1,118.22400314,4000
1754395200,114814.1,114830.0,112629.7,112847.6,259.75785597,9144
1754409600,112847.6,113726.4,112817.9,113612.6,138.20720682,5625
1754424000,113612.6,114160.0,113327.6,114115.0,143.54948813,4122
1754438400,114115.0,114122.0,113400.0,113506.6,51.55018511,3276
1754452800,113506.6,114308.1,113400.0,114221.4,81.73932604,3287
1754467200,114221.4,114300.0,113712.8,114183.8,123.92544304,2913
1754481600,114183.8,115499.0,113598.6,115483.7,188.36788409,5953
1754496000,115475.1,115713.6,114962.0,115220.6,219.57119835,4996
1754510400,115220.6,115248.9,114860.0,115010.0,80.79487071,3466
1754524800,115010.0,115128.4,114397.0,114593.1,47.08883481,3011
1754539200,114593.1,114884.9,114280.0,114758.0,62.03275915,2580
1754553600,114758.0,116805.7,114757.9,116575.0,253.73099738,5916
1754568000,116575.0,116806.6,116053.0,116730.9,163.82939576,6268
1754582400,116725.1,117544.5,115681.3,117512.4,249.17005475,7403
1754596800,117512.4,117643.3,117092.4,117498.1,195.38463415,6132
1754611200,117498.1,117663.0,116719.5,116812.0,153.45746027,8449
1754625600,116812.1,116973.4,116399.9,116900.1,102.69927319,5025
1754640000,116900.1,116952.8,116367.0,116931.4,50.68447195,3571
1754654400,116931.4,117250.0,115946.0,116235.6,173.22823955,7174
1754668800,116235.6,116889.9,116013.4,116459.4,119.87757273,6189
1754683200,116459.4,116988.1,116358.0,116676.0,39.25708366,4252
1754697600,116676.0,116733.1,116400.0,116400.2,33.67755331,2806
1754712000,116400.2,116949.5,116400.0,116763.2,57.38830751,3795
1754726400,116763.3,117869.4,116763.2,117114.5,156.93284317,4149
1754740800,117120.2,117230.0,116735.2,116882.5,76.58775531,4327
1754755200,116882.6,116961.4,116565.2,116587.6,66.73120831,4084
1754769600,116587.6,116969.0,116282.1,116467.4,307.26631393,4878
1754784000,116467.4,118480.0,116467.3,118449.9,188.35336206,4852
1754798400,118450.0,118703.3,117491.5,117790.9,210.82354929,4565
1754812800,117790.9,118479.8,117656.1,118369.1,135.55109106,3178
1754827200,118369.1,119091.0,118287.5,118802.9,246.95328854,5577
1754841600,118802.9,118912.4,118425.5,118657.6,81.16351615,3440
1754856000,118657.7,119288.4,118041.7,119288.4,280.55247646,5109
1754870400,119288.4,122168.6,119004.2,121710.2,651.62766682,11330
1754884800,121710.2,122273.5,121465.9,121466.3,349.40631677,8024
1754899200,121466.4,121748.6,120327.3,120579.4,238.32290232,5964
1754913600,120579.4,120579.4,119400.1,120287.5,349.97917547,8730
1754928000,120287.6,120750.0,118600.0,119066.2,273.49902782,8142
1754942400,119066.2,119170.3,118100.0,118724.5,221.68603679,6345
1754956800,118724.5,119206.4,118661.0,118807.7,73.48056639,3704
1754971200,118807.7,119128.7,118500.0,118975.1,150.08680713,3633
1754985600,118975.1,119002.8,118255.0,118510.5,78.67711717,3749
1755000000,118510.5,119950.0,118255.6,119919.4,423.84216815,8323
1755014400,119919.5,120154.2,119206.4,119662.6,187.88252874,6713
1755028800,119662.6,120303.2,119522.1,120172.0,202.0318644,6183
1755043200,120172.1,120172.1,119020.9,119475.0,246.61452757,5361
1755057600,119475.1,119761.9,118918.3,119618.0,144.16425778,4281
1755072000,119618.0,120705.0,119534.0,120620.1,330.56369561,4955
1755086400,120620.1,122200.0,120110.0,120929.3,739.61582113,11623
1755100800,120927.2,122817.3,120927.2,122806.8,402.72032493,12008
1755115200,122806.9,123724.7,122401.1,123354.3,802.45767586,10577
1755129600,123354.3,124420.0,123327.0,123379.4,327.03909559,8102
1755144000,123376.3,123424.9,121371.4,121862.5,363.42719893,6917
1755158400,121862.5,122068.0,120686.0,120895.6,315.16396337,5439
1755172800,120895.6,121187.5,117769.9,118317.7,1613.53964282,20360
1755187200,118317.7,118527.0,117250.0,118031.4,559.1700466,10275
1755201600,118031.4,118600.2,117406.8,118383.1,279.71604716,6877
1755216000,118383.1,119149.2,118145.1,119078.3,87.16607175,4775
1755230400,119078.4,119312.7,116560.9,119025.9,505.64772255,5491
1755244800,119037.4,119242.7,118706.0,119087.5,89.64922176,3395
1755259200,119087.5,119140.7,116900.1,117322.9,287.21334333,9354
1755273600,117322.9,117930.9,116855.4,116975.1,224.32369138,7763
1755288000,116975.1,117837.5,116975.0,117426.7,90.10608478,4795
1755302400,117426.7,117915.8,117379.7,117524.9,87.23565692,3239
1755316800,117524.9,117947.4,117425.1,117700.0,36.63148104,2644
1755331200,117700.1,117738.4,117284.0,117501.0,39.80903381,3345
1755345600,117501.0,117869.5,117496.3,117774.4,61.64140417,4395
1755360000,117774.5,117879.9,117716.1,117734.3,69.07079607,3836
1755374400,117734.3,117777.3,117340.2,117487.5,31.26455981,3826
1755388800,117487.5,117818.3,117295.3,117746.3,36.89570562,3370
1755403200,117746.3,118264.9,117744.8,118025.9,69.2086844,4517
1755417600,118025.9,118500.0,118004.5,118382.5,61.70515608,3211
1755432000,118382.5,118550.2,118145.8,118293.9,142.21245926,4019
1755446400,118294.0,118359.0,117394.0,117638.9,83.1386853,4877
1755460800,117638.9,118021.2,117441.2,117441.3,48.29750641,4766
1755475200,117441.3,117593.3,115064.5,115411.5,358.64762886,13267
1755489600,115411.5,115766.8,115000.0,115290.1,278.76312737,8336
1755504000,115290.1,115441.6,114715.9,115034.9,110.4339659,5515
1755518400,115034.9,116224.4,114884.8,116207.8,257.68880362,7646
1755532800,116207.8,116850.0,115893.8,116362.4,175.60337213,5997
1755547200,116362.4,116995.6,116055.7,116260.0,90.26908903,4302
1755561600,116259.9,116766.0,114866.4,114889.4,278.49482902,6229
1755576000,114889.4,115517.8,114500.0,115024.9,188.84733997,5380
1755590400,115024.9,115647.9,114837.8,115622.8,117.34947217,3386
1755604800,115622.8,115900.0,113530.0,113770.1,517.56628949,10549
1755619200,113770.1,113832.0,112771.8,113094.0,336.80015148,9988
1755633600,113094.1,113535.0,112750.0,112830.3,135.62614281,5902
1755648000,112830.4,113566.7,112610.0,113544.6,121.11481848,5243
1755662400,113544.7,113787.5,113438.3,113444.7,59.62614422,3515
1755676800,113444.7,113947.6,113116.6,113628.5,188.26750969,3815
1755691200,113628.5,114287.4,112400.0,113365.5,492.84970303,10140
1755705600,113365.5,114446.1,113308.7,114312.6,284.07415363,6405
1755720000,114307.7,114612.1,114011.0,114262.7,106.40224041,4332
1755734400,114273.8,114738.6,113918.0,114000.1,101.63240927,3437
1755748800,114000.1,114000.1,113634.8,113884.3,56.73324011,2802
1755763200,113884.3,113905.0,113035.2,113149.8,71.08180999,3290
1755777600,113149.8,113961.3,112610.0,112765.1,130.7484542,6650
1755792000,112765.1,112896.3,112036.0,112132.5,276.62076157,7989
1755806400,112132.5,112775.0,112100.0,112462.5,130.66916999,5137
1755820800,112475.0,113456.7,112357.6,112887.3,76.97434282,4579
1755835200,112887.3,113282.2,112683.3,113126.0,65.76423362,3510
1755849600,113126.0,113274.9,112156.8,112280.5,80.45396425,3605
1755864000,112280.5,117284.5,111676.0,116362.5,897.65420081,18324
1755878400,116362.6,117354.0,116088.7,116586.7,402.90963028,9790
1755892800,116586.7,117130.0,116517.9,116817.9,178.89999541,5401
1755907200,116817.9,116975.0,115490.1,115516.2,128.64353975,4866
1755921600,115516.2,115938.2,115516.1,115766.1,87.34653043,2797
1755936000,115766.1,115799.0,115176.6,115176.7,52.13227417,2607
1755950400,115176.7,115411.6,114551.1,114800.1,195.77156911,5177
1755964800,114800.1,115142.2,114700.0,115055.4,126.56371376,4000
1755979200,115055.4,115344.1,115002.9,115344.1,96.51720494,2772
1755993600,115344.1,115530.9,114903.9,115030.1,63.66081991,3270
1756008000,115030.1,115217.9,114800.0,114890.1,73.85082245,2482
1756022400,114890.2,114954.3,114550.0,114664.1,56.98012433,2707
1756036800,114664.1,114800.0,114340.6,114400.1,93.55223734,4087
1756051200,114400.1,114842.8,110692.2,112559.2,639.89792916,13610
1756065600,112559.3,113636.6,111724.1,113456.1,318.13405431,9313
1756080000,113456.1,113619.8,112184.7,112926.9,203.18651103,5947
1756094400,112926.9,112986.2,111347.1,111450.1,345.79684458,6333
1756108800,111469.1,111767.3,110912.5,111230.1,349.76325576,6780
1756123200,111230.1,112547.9,110584.2,112204.0,362.72007854,9076
1756137600,112204.1,112872.6,110662.6,110673.2,258.66371787,7636
1756152000,110673.2,111064.7,109304.8,110144.9,1004.80817411,15352
1756166400,110145.0,110145.0,108734.6,109883.0,336.94154688,8989
1756180800,109883.1,110491.9,109775.0,110315.0,109.24794455,4355
1756195200,110315.0,110455.7,109629.5,109842.3,146.1294263,5994
1756209600,109842.3,110762.4,109389.8,109670.1,321.27316758,9085
1756224000,109670.1,111130.2,109525.0,111128.4,244.6498819,7212
1756238400,111128.5,112395.6,110935.1,111829.3,182.74112026,6090
1756252800,111829.3,111829.3,110968.3,111462.6,140.79565068,4405
1756267200,111462.6,111662.0,110607.4,110674.4,154.20031988,3394
1756281600,110674.5,111365.3,110434.3,111340.0,100.51354414,3740
1756296000,111340.1,112603.4,111050.0,112022.4,243.7249719,7960
1756310400,112022.4,112600.0,111600.0,112060.2,178.9866554,6553
1756324800,112060.2,112388.0,111000.0,111268.6,289.35292372,6818
1756339200,111268.6,112000.0,110902.6,111986.3,97.83546813,4046
1756353600,111986.4,113200.0,111986.3,113199.9,214.47045004,3633
1756368000,113199.9,113321.4,112852.5,112924.6,172.46202644,2522
1756382400,112924.6,113457.9,112412.5,112650.0,277.67853508,7049
1756396800,112650.0,113204.3,111900.0,111900.1,291.80001995,6394
1756411200,111905.8,112563.7,111809.8,112563.7,269.64765411,4530
1756425600,112563.7,112570.0,111370.4,111778.0,111.81319658,5326
1756440000,111778.1,111855.3,109898.7,110012.6,369.21950717,6094
1756454400,110012.6,110274.2,109422.5,110091.0,320.65259065,6558
1756468800,110091.0,111490.4,108150.0,108437.4,478.46400143,17098
1756483200,108437.4,108842.5,107919.6,108225.1,228.74233335,11075
1756497600,108225.1,108537.5,107505.0,108400.1,201.49931208,7735
1756512000,108400.1,108400.1,107352.6,108387.4,178.57090684,5927
1756526400,108387.4,108642.0,108195.0,108499.9,140.75405166,3309
1756540800,108499.9,108700.1,108442.3,108641.2,173.26058408,3699
1756555200,108641.2,108926.8,108229.7,108850.1,148.41383418,4482
1756569600,108850.1,108900.0,108624.3,108837.5,146.16050266,4126
1756584000,108837.6,108837.6,108487.5,108750.0,33.1620785,2839
1756598400,108750.0,109490.8,108749.9,109220.5,150.37880255,3516
1756612800,109220.6,109237.6,108576.9,108710.0,111.37447307,2799
1756627200,108710.0,109098.5,108321.3,108400.1,80.89253501,3258
1756641600,108400.1,108777.0,108200.0,108777.0,98.80686254,5801
1756656000,108777.0,109150.0,108597.4,108921.0,98.13555487,4248
1756670400,108921.0,109182.6,108113.5,108250.0,129.26145424,4026
1756684800,108250.1,108412.3,107453.1,107664.1,216.18221877,6290
1756699200,107664.2,109355.0,107255.0,109355.0,164.70761822,5110
1756713600,109357.2,109813.2,108217.4,108805.8,436.07394385,6125
1756728000,108805.8,109517.2,108620.7,108745.0,114.43755614,6143
1756742400,108745.0,109319.7,108464.4,109210.1,83.49928215,5045
1756756800,109210.1,109366.1,107500.0,109263.5,312.86119719,8226
1756771200,109258.5,110523.4,108888.4,110350.1,225.67434685,4936
1756785600,110350.2,110584.2,110065.5,110182.9,250.5870694,3312
1756800000,110183.0,110761.3,109651.0,109737.1,172.27640812,4042
1756814400,109737.6,111737.8,108457.0,110753.3,661.91171026,10884
1756828800,110753.4,111108.9,110192.4,110792.7,278.72084399,6542
1756843200,110792.7,111499.5,110753.7,111196.9,211.36880086,5166
1756857600,111196.9,111702.7,110917.1,111078.1,160.89583077,4657
1756872000,111078.1,111092.5,110600.0,111046.5,130.83247027,3337
1756886400,111046.5,111655.6,110947.5,111490.1,80.48547367,3422
1756900800,111490.1,112500.0,111116.2,112246.3,594.61947137,8173
1756915200,112246.3,112537.6,111780.8,112232.2,231.72399211,6115
1756929600,112232.2,112286.6,111700.0,111771.1,263.77331383,4784
1756944000,111771.1,112193.7,111174.7,111175.1,68.57674068,3603
1756958400,111175.1,111312.5,110353.7,110512.9,104.06099587,3978
1756972800,110512.5,111111.0,110450.3,110837.6,130.56739055,3337
1756987200,110837.6,111111.0,109374.0,109525.2,377.0054531,7072
1757001600,109525.2,110209.3,109369.8,109846.7,131.2306796,5333
1757016000,109846.7,111685.5,109836.7,110744.3,247.28601333,5810
1757030400,110744.4,111462.3,110434.4,111308.5,94.06640267,4407
1757044800,111308.5,112994.5,111172.1,112974.6,222.11003526,5220
1757059200,112974.6,112974.7,112147.8,112320.0,138.66401906,5173
1757073600,112320.0,113372.1,110322.6,110714.2,558.12509911,15943
1757088000,110715.3,111566.4,110231.4,111566.3,352.45691285,8246
1757102400,111566.4,111620.0,110434.3,110647.8,169.28085051,5583
1757116800,110647.8,111243.0,110566.9,111053.2,67.08328346,3116
1757131200,111053.2,111053.4,110727.0,110825.1,31.07422161,2439
1757145600,110825.1,110923.7,110717.5,110778.9,53.94274477,2267
1757160000,110778.9,110984.4,110409.6,110442.0,37.62560553,4000
1757174400,110442.1,110442.1,110036.7,110039.9,61.12972391,5179
1757188800,110040.0,110311.3,110039.9,110254.9,27.7874168,2892
1757203200,110254.9,110699.6,110239.0,110636.8,28.02559786,2367
1757217600,110636.8,110862.3,110530.2,110752.9,24.5488291,2312
1757232000,110752.9,111312.4,110752.8,111227.6,76.68301223,2819
1757246400,111227.6,111344.4,111089.7,111309.7,80.01274276,4312
1757260800,111309.7,111339.4,110878.9,111222.0,49.10937564,4402
1757275200,111222.0,111526.8,111059.2,111152.8,85.59396157,3940
1757289600,111152.8,111303.4,110667.7,111043.4,246.52280959,5083
1757304000,111043.4,111525.2,110913.2,111280.4,66.73777489,3166
1757318400,111280.4,112114.3,111263.4,112079.3,166.11803504,5735
1757332800,112079.3,112864.4,111897.6,112590.0,156.45955147,7086
1757347200,112590.0,112619.7,112014.5,112014.8,174.37272255,5482
1757361600,112015.1,112431.9,111921.5,112050.1,87.72409235,4577
1757376000,112050.1,112050.5,111196.8,111739.8,97.05438757,5226
1757390400,111739.9,113200.0,111678.0,113010.3,218.80648242,6074
1757404800,113010.4,113148.5,112507.5,112507.6,108.75933487,5116
1757419200,112507.6,112898.8,110815.3,110888.4,461.27342506,9255
1757433600,110888.5,111348.3,110820.1,111348.3,366.80663062,5970
1757448000,111348.3,111692.6,111049.0,111541.0,250.95551482,5992
1757462400,111541.0,111541.0,110934.0,111477.8,81.61243685,5249
1757476800,111477.9,112547.8,111390.7,112531.6,113.54995054,5177
1757491200,112531.6,112763.8,112158.1,112229.9,140.72295006,4715
1757505600,112229.9,114300.0,112229.8,113892.2,927.99291059,11228
1757520000,113892.2,114056.3,113178.9,113604.6,929.36355175,7840
1757534400,113604.6,114000.0,113604.5,113952.8,120.1531436,5756
1757548800,113952.8,114434.0,113708.4,114434.0,128.08431438,4727
1757563200,114434.0,114472.0,114000.0,114112.5,134.86542164,4989
1757577600,114112.6,114150.1,113782.8,113990.8,259.33045924,3151
1757592000,113990.8,114800.0,113400.0,114222.4,652.83620235,11558
1757606400,114222.4,114600.1,114176.8,114499.9,238.43858209,6348
1757620800,114500.0,115500.0,114292.1,115500.0,205.70786154,6410
1757635200,115500.0,116298.8,115129.6,115280.9,493.13505024,8451
1757649600,115280.9,115700.8,115115.4,115115.5,188.81824718,4506
1757664000,115115.5,115220.0,114900.1,114947.0,180.65382064,4746
